tax id	name	truth	bracken	centrifuge	clark	clark-s	deSamba	kaiju	kraken	megan	megan-p	metamaps	minimapA	minimapM	ram	
446679	Nostoc sphaeroides	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039936938453111323	0.0	0.0	0.0	0.0	0.0	0.0	
1404	Priestia megaterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005898058307205102	0.0	0.0	0.0	0.0	0.0	0.0	
2591634	Echinicola sp. LN3S3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010608236797682176	0.0	0.0	0.0	0.0	0.0	0.0	
47879	Pseudomonas corrugata	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007206415041360052	0.0	0.0	0.0	0.0	0.0	0.0	
1050370	Thiomonas sp. X19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008958880592074602	0.0	0.002750408174501116	0.0	0.0	0.0	0.0	
188908	Oleispira antarctica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011677400108794454	0.0	0.0	0.0	0.0	0.0	0.0	
2190	Methanocaldococcus jannaschii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002077388361752937	0.0	0.0	0.0	0.0	0.0	0.0	
2545455	Arachidicoccus sp. B3-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005008544076734819	0.0	0.0	0.0	0.0	0.0	0.0	
2507935	Cohnella abietis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025322839910462644	0.0	0.0	0.0	0.0	0.0	0.0	
48664	Xanthomonas fragariae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000494889604298262	0.0	0.0	0.0	0.0	0.0	0.0	
656519	Halanaerobium hydrogeniformans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015072330693503763	0.0	0.0	0.0	0.0	0.0	0.0	
1784719	Leucobacter triazinivorans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014830368705123064	0.0	0.0	0.0	0.0	0.0	0.0	
1126	Microcystis aeruginosa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005456018046625495	0.0	0.0	0.0	0.0	0.0	0.0	
453816	Bdellovibrio exovorus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016812380420936357	0.0	0.0	0.0	0.0	0.0	0.0	
1636603	Acinetobacter sp. ACNIH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008807319231403737	0.0	0.0	0.0	0.0	0.0	0.0	
1670641	Bacillus ciccensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005784916629397513	0.0	0.0	0.0	0.0	0.0	0.0	
1912871	Malaciobacter canalis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006751606430443853	0.0	0.0	0.0	0.0	0.0	0.0	
2072413	Stenotrophomonas sp. SAU14A_NAIMI4_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001018189049239775	0.0	0.0	0.0	0.0	0.0	0.0	
1971364	Halomonas sp. GT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007019249618104843	0.0	0.0	0.0	0.0	0.0	0.0	
44251	Paenibacillus durus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000591990358760217	0.0	0.0	0.0	0.0	0.0	0.0	
33962	Lentilactobacillus kefiri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012197851017768846	0.0	0.0	0.0	0.0	0.0	0.0	
1920191	Delftia sp. HK171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024028999009560807	0.0	0.0	0.0	0.0	0.0	0.0	
480520	Myroides profundi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045127466522774	0.0	0.0	0.0	0.0	0.0	0.0	
279828	Microcella alkaliphila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016998625472888149	0.0	0.0	0.0	0.0	0.0	0.0	
108980	Acinetobacter ursingii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009378009672235886	0.0	0.0	0.0	0.0	0.0	0.0	
1921421	Geobacillus genomosp. 3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011062204860997301	0.0	0.0	0.0	0.0	0.0	0.0	
114881	Mycoplasma columbinum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006576342876810123	0.0	0.0	0.0	0.0	0.0	0.0	
2219057	Pseudomonas sp. LG1E9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005020592646623847	0.0	0.0	0.0	0.0	0.0	0.0	
413502	Cronobacter turicensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005564289348698459	0.0	0.0	0.0	0.0	0.0	0.0	
712270	Dietzia sp. oral taxon 368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007006707008520492	0.0	0.0	0.0	0.0	0.0	0.0	
553814	Acidovorax carolinensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000824450797935272	0.0	0.0	0.0	0.0	0.0	0.0	
1581557	Candidatus Methylopumilus planktonicus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002242853673171274	0.0	0.0	0.0	0.0	0.0	0.0	
702967	Corynebacterium sp. NML98-0116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007624782658782703	0.0	0.0	0.0	0.0	0.0	0.0	
83655	Leclercia adecarboxylata	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013820126341915504	0.0	0.0	0.0	0.0	0.0	0.0	
55197	Flavobacterium branchiophilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000916475049644158	0.0	0.0014647400658972121	0.0	0.0	0.0	0.0	
2027919	Enterobacter cloacae complex sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007219809199636133	0.0	0.0011640711993487908	0.0	0.0	0.0	0.0	
161360	Planococcus antarcticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010362598731477142	0.0	0.0	0.0	0.0	0.0	0.0	
2120	Mycoplasma neurolyticum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009546379850223236	0.0	0.0	0.0	0.0	0.0	0.0	
256	Myroides odoratus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005788170648320257	0.0	0.0	0.0	0.0	0.0	0.0	
43080	Sulfolobus islandicus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010955237549783688	0.0	0.0	0.0	0.0	0.0	0.0	
1446467	Hymenobacter swuensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009590038919930659	0.0	0.0	0.0	0.0	0.0	0.0	
665913	Mixta calida	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005329404117635038	0.0	0.0	0.0	0.0	0.0	0.0	
57029	Psychroflexus torquis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003637109995899936	0.0	0.0	0.0	0.0	0.0	0.0	
2223	Methanothrix soehngenii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009304018571824275	0.0	0.002014167795483564	0.0	0.0	0.0	0.0	
1331910	Thermogutta terrifontis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00042421633663114076	0.0	0.0	0.0	0.0	0.0	0.0	
82654	Pseudanabaena sp. PCC 7367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000464414889582653	0.0	0.0	0.0	0.0	0.0	0.0	
1452	Bacillus atrophaeus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007125178426025482	0.0	0.0	0.0	0.0	0.0	0.0	
109266	Anabaenopsis circularis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009483403041199307	0.0	0.0	0.0	0.0	0.0	0.0	
1965231	Campylobacter pinnipediorum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001433744488548625	0.0	0.0	0.0	0.0	0.0	0.0	
539	Eikenella corrodens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009222604434561572	0.0	0.0	0.0	0.0	0.0	0.0	
158822	Cedecea neteri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007008163198526079	0.0	0.0	0.0	0.0	0.0	0.0	
1903686	Jeotgalibaca sp. PTS2502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001306778361028642	0.0	0.0	0.0	0.0	0.0	0.0	
1482	Virgibacillus halodenitrificans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009608443024215099	0.0	0.0	0.0	0.0	0.0	0.0	
83561	Simkania negevensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002461231252293797	0.0	0.0	0.0	0.0	0.0	0.0	
39768	Blattabacterium sp. (Mastotermes darwiniensis)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027547215155218686	0.0	0.0	0.0	0.0	0.0	0.0	
2153354	Klebsiella huaxiensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008884050927044381	0.0	0.0	0.0	0.0	0.0	0.0	
875328	Mycolicibacter sinensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002836712371413018	0.0	0.0	0.0	0.0	0.0	0.0	
1267021	Frischella perrara	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008460275990481007	0.0	0.0	0.0	0.0	0.0	0.0	
47835	Spiroplasma phoeniceum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010561391812474441	0.0	0.0	0.0	0.0	0.0	0.0	
1638	Listeria ivanovii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008451834469401726	0.0	0.0	0.0	0.0	0.0	0.0	
52133	Acinetobacter venetianus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002523270245870181	0.0	0.0	0.0	0.0	0.0	0.0	
1577791	Candidatus Methanoplasma termitum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002452484929908342	0.0	0.0	0.0	0.0	0.0	0.0	
86265	Pseudomonas thivervalensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005981823208305051	0.0	0.0	0.0	0.0	0.0	0.0	
2026885	Candidatus Bipolaricaulis anaerobius	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003908540808116773	0.0	0.0	0.0	0.0	0.0	0.0	
563	Shimwellia blattae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025603296169261097	0.0	0.0	0.0	0.0	0.0	0.0	
279113	Collimonas pratensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000581056657872387	0.0	0.0	0.0	0.0	0.0	0.0	
202954	Acinetobacter tandoii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010607365271020765	0.0	0.0	0.0	0.0	0.0	0.0	
1348114	Pseudoalteromonas piratica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005384688583173711	0.0	0.0	0.0	0.0	0.0	0.0	
67304	Streptomyces griseorubiginosus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004505810465072177	0.0	0.0	0.0	0.0	0.0	0.0	
693444	Enterobacteriaceae bacterium strain FGI 57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009178917920452759	0.0	0.0	0.0	0.0	0.0	0.0	
1303590	Bombilactobacillus bombi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001205661638427685	0.0	0.0	0.0	0.0	0.0	0.0	
38986	Acholeplasma palmae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014025972466243937	0.0	0.0	0.0	0.0	0.0	0.0	
2183582	Saliniradius amylolyticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027958485388489504	0.0	0.0	0.0	0.0	0.0	0.0	
59610	Desulfotomaculum reducens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029057514967318785	0.0	0.0	0.0	0.0	0.0	0.0	
211114	Allokutzneria albata	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024360081152146728	0.0	0.0	0.0	0.0	0.0	0.0	
2579971	Paraoceanicella profunda	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039263892719982696	0.0	0.0	0.0	0.0	0.0	0.0	
1602	Companilactobacillus alimentarius	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013908754325251099	0.0	0.0	0.0	0.0	0.0	0.0	
1354	Enterococcus hirae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021710629721529043	0.0	0.0	0.0	0.0	0.0	0.0	
2051552	Mycobacterium sp. PYR15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005804270646869806	0.0	0.0	0.0	0.0	0.0	0.0	
2592655	Acetobacter sp. KACC 21233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001009226432278118	0.0	0.0	0.0	0.0	0.0	0.0	
1885	Streptomyces actuosus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002673184231606007	0.0	0.0	0.0	0.0	0.0	0.0	
1536773	Paenibacillus sp. FSL R7-0331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003962977158531755	0.0	0.0	0.0	0.0	0.0	0.0	
39695	Mycolicibacterium tokaiense	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000471864207711001	0.0	0.0	0.0	0.0	0.0	0.0	
353	Azotobacter chroococcum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00035601392511187737	0.0	0.0	0.0	0.0	0.0	0.0	
1798205	Cohaesibacter sp. ES.047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003443148275966223	0.0	0.0	0.0	0.0	0.0	0.0	
53412	Pseudomonas resinovorans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018595623885446632	0.0	0.0	0.0	0.0	0.0	0.0	
2593958	Alcaligenaceae bacterium SJ-26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008007005793632968	0.0	0.0	0.0	0.0	0.0	0.0	
1010	Sphingobacterium mizutaii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005189190477025103	0.0	0.0	0.0	0.0	0.0	0.0	
138072	Candidatus Hamiltonella defensa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023466420495757067	0.0	0.0	0.0	0.0	0.0	0.0	
120683	Treponema sp. OMZ 804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011534960993091943	0.0	0.0	0.0	0.0	0.0	0.0	
143	Borrelia anserina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002797911633761015	0.0	0.0	0.0	0.0	0.0	0.0	
668	Aliivibrio fischeri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006723260307731065	0.0	0.0	0.0	0.0	0.0	0.0	
634113	Candidatus Arsenophonus lipoptenae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028834381632521487	0.0	0.0	0.0	0.0	0.0	0.0	
1471	Bacillus methanolicus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011897752251562206	0.0	0.0	0.0	0.0	0.0	0.0	
2059672	Chromobacterium sp. ATCC 53434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007152661735588411	0.0	0.0	0.0	0.0	0.0	0.0	
53444	Fructilactobacillus lindneri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015730185591199602	0.0	0.0	0.0	0.0	0.0	0.0	
2316383	Biomaibacter acetigenes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007017050220612012	0.0	0.0	0.0	0.0	0.0	0.0	
102116	Stanieria cyanosphaera	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005429659149044795	0.0	0.0	0.0	0.0	0.0	0.0	
2527974	Tautonia plasticadhaerens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.831193910554483e-05	0.0	0.0007266678083742643	0.0	0.0	0.0	0.0	
61635	Acholeplasma brassicae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013187184233416664	0.0	0.0	0.0	0.0	0.0	0.0	
1343	Streptococcus vestibularis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001353605468266651	0.0	0.0	0.0	0.0	0.0	0.0	
2201356	Pseudomonas sp. 31-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003127599248313693	0.0	0.0	0.0	0.0	0.0	0.0	
1855336	Polaribacter sp. KT25b	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005572059292635808	0.0	0.0	0.0	0.0	0.0	0.0	
35817	Helicobacter heilmannii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001449897575046839	0.0	0.0	0.0	0.0	0.0	0.0	
2145	Spiroplasma taiwanense	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004313031348602098	0.0	0.0	0.0	0.0	0.0	0.0	
74109	Photobacterium profundum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000667673418398283	0.0	0.000604875403124938	0.0	0.0	0.0	0.0	
40216	Acinetobacter radioresistens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014607577088315198	0.0	0.0	0.0	0.0	0.0	0.0	
2507161	Tissierellia sp. JN-28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005266632972394619	0.0	0.0	0.0	0.0	0.0	0.0	
565	Atlantibacter hermannii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005577248332717656	0.0	0.0	0.0	0.0	0.0	0.0	
106590	Cupriavidus necator	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004979373868024392	0.0	0.0	0.0	0.0	0.0	0.0	
1867	Actinoplanes teichomyceticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026636677569687195	0.0	0.0	0.0	0.0	0.0	0.0	
54248	Hyperthermus butylicus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022658693096433554	0.0	0.0	0.0	0.0	0.0	0.0	
585	Proteus vulgaris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007972096303398235	0.0	0.0	0.0	0.0	0.0	0.0	
92942	Nostoc linckia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000406688157621486	0.0	0.0	0.0	0.0	0.0	0.0	
2419772	Apilactobacillus bombintestini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017248292862351111	0.0	0.0	0.0	0.0	0.0	0.0	
45361	Mycoplasma conjunctivae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002170967663632892	0.0	0.0	0.0	0.0	0.0	0.0	
1144748	Kangiella sediminilitoris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013647822890102356	0.0	0.0	0.0	0.0	0.0	0.0	
1812935	Enterobacter roggenkampii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046076400350715746	0.0	0.0048130763499231455	0.0	0.0	0.0	0.0	
2169400	Gemmobacter sp. HYN0069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000739966694637694	0.0	0.0	0.0	0.0	0.0	0.0	
2066049	Citrobacter freundii complex sp. CFNIH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005087208878815935	0.0	0.0	0.0	0.0	0.0	0.0	
1006576	Defluviitoga tunisiensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012737700148937724	0.0	0.0	0.0	0.0	0.0	0.0	
1481923	Vibrio astriarenae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005946464155917221	0.0	0.0	0.0	0.0	0.0	0.0	
2603660	Planctomycetales bacterium 10988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007212650816631825	0.0	0.0	0.0	0.0	0.0	0.0	
2025492	Staphylococcus sp. M0911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012164521420245883	0.0	0.0	0.0	0.0	0.0	0.0	
1938604	Aquaspirillum sp. LM1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009980844571781573	0.0	0.0	0.0	0.0	0.0	0.0	
1221500	Fictibacillus phosphorivorans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006494018430446851	0.0	0.0	0.0	0.0	0.0	0.0	
1904441	Rhodobacteraceae bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010801710703213074	0.0	0.0	0.0	0.0	0.0	0.0	
326544	Paraglaciecola psychrophila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007227013306823253	0.0	0.0	0.0	0.0	0.0	0.0	
2045011	Candidatus Nitrosocaldus islandicus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009957174118715745	0.0	0.0	0.0	0.0	0.0	0.0	
2068654	Clostridium fermenticellae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012767852015349334	0.0	0.0	0.0	0.0	0.0	0.0	
1511	Acetoanaerobium sticklandii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012295799957505482	0.0	0.0	0.0	0.0	0.0	0.0	
358766	Methanoregula boonei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011249394322877789	0.0	0.0	0.0	0.0	0.0	0.0	
553239	Vibrio breoganii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011070464638051171	0.0	0.0	0.0	0.0	0.0	0.0	
1250205	Gramella sp. MAR_2010_147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007786604583025705	0.0	0.0	0.0	0.0	0.0	0.0	
160660	Acidihalobacter prosperus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018056705177197866	0.0	0.0	0.0	0.0	0.0	0.0	
2494701	Enterobacter chengduensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003233742599419749	0.0	0.0	0.0	0.0	0.0	0.0	
28084	Legionella cherrii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009422779426724587	0.0	0.0	0.0	0.0	0.0	0.0	
217	Helicobacter mustelae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006903854514084368	0.0	0.0	0.0	0.0	0.0	0.0	
1836467	Maribacter sp. T28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005185189495364489	0.0	0.0	0.0	0.0	0.0	0.0	
1936081	Seonamhaeicola sp. S2-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001034608864686467	0.0	0.0	0.0	0.0	0.0	0.0	
34061	Moraxella cuniculi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001301485466437776	0.0	0.0	0.0	0.0	0.0	0.0	
83656	Streptomyces tsukubensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021071576772323564	0.0	0.0	0.0	0.0	0.0	0.0	
1542390	Francisella frigiditurris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002344776622009581	0.0	0.0	0.0	0.0	0.0	0.0	
536018	Mesorhizobium australicum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023137948760490367	0.0	0.0	0.0	0.0	0.0	0.0	
885040	Enterobacter soli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025994883178232436	0.0	0.0	0.0	0.0	0.0	0.0	
391036	Ehrlichia sp. HF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00320954230643957	0.0	0.0	0.0	0.0	0.0	0.0	
2421	Thermosipho africanus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013701258158515157	0.0	0.0	0.0	0.0	0.0	0.0	
1376	Aerococcus urinae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019605216440324587	0.0	0.0	0.0	0.0	0.0	0.0	
1816219	Colwellia sp. PAMC 21821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000890175286400501	0.0	0.0	0.0	0.0	0.0	0.0	
413501	Cronobacter muytjensii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003029718762239533	0.0	0.0	0.0	0.0	0.0	0.0	
375175	Loigolactobacillus backii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007014586558536533	0.0	0.0	0.0	0.0	0.0	0.0	
715	Actinobacillus pleuropneumoniae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008446956172921	0.0	0.0	0.0	0.0	0.0	0.0	
285665	Micromonospora coriariae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011789134560159157	0.0	0.0	0.0	0.0	0.0	0.0	
251701	Pseudomonas syringae group genomosp. 3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000674229841117643	0.0	0.0	0.0	0.0	0.0	0.0	
643674	Paenalcaligenes hominis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006884436755272066	0.0	0.0	0.0	0.0	0.0	0.0	
850	Fusobacterium mortiferum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009118660824441197	0.0	0.0	0.0	0.0	0.0	0.0	
13773	Pyrobaculum aerophilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014900546364012732	0.0	0.0	0.0	0.0	0.0	0.0	
2023229	Porphyrobacter sp. HT-58-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011476833053101372	0.0	0.0	0.0	0.0	0.0	0.0	
1513	Clostridium tetani	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010097395091768768	0.0	0.0	0.0	0.0	0.0	0.0	
1197	Microchaete diplosiphon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002559253558770963	0.0	0.0	0.0	0.0	0.0	0.0	
2686362	Cellulophaga sp. L1A9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007617861242034486	0.0	0.0	0.0	0.0	0.0	0.0	
936456	Desulfurispirillum indicum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011581770597897153	0.0	0.0	0.0	0.0	0.0	0.0	
2153385	Lelliottia sp. WB101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005899023592840469	0.0	0.0	0.0	0.0	0.0	0.0	
2489595	Glaciecola amylolytica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000598489456252103	0.0	0.0	0.0	0.0	0.0	0.0	
1684	Bifidobacterium asteroides	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016385877339309498	0.0	0.0	0.0	0.0	0.0	0.0	
29442	Pseudomonas tolaasii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000702883279142355	0.0	0.0	0.0	0.0	0.0	0.0	
28028	Corynebacterium flavescens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019261110572647013	0.0	0.0	0.0	0.0	0.0	0.0	
983545	Glaciecola sp. 4H-3-7+YE-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000876101450208461	0.0	0.0	0.0	0.0	0.0	0.0	
158823	Cedecea lapagei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006724860737717124	0.0	0.0	0.0	0.0	0.0	0.0	
1941349	Sedimentisphaera salicampi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000882636797692686	0.0	0.0	0.0	0.0	0.0	0.0	
288	Pseudoalteromonas atlantica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006627585213609287	0.0	0.0	0.0	0.0	0.0	0.0	
1986952	Sphingobacteriaceae bacterium GW460-11-11-14-LB5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007290099706895299	0.0	0.0	0.0	0.0	0.0	0.0	
29484	Yersinia frederiksenii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005504836005347815	0.0	0.0	0.0	0.0	0.0	0.0	
2818388	Acanthopleuribacteraceae bacterium M133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006252789622126409	0.0	0.0	0.0	0.0	
