tax id	name	truth	bracken	centrifuge	clark	clark-s	deSamba	kaiju	kraken	megan	megan-p	metamaps	minimapA	minimapM	ram	
1749074	Mycoplasma sp. (ex Biomphalaria glabrata)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001212298406592062	0.0	0.0	0.0	0.0	0.0	0.0	
1510	Thermoclostridium stercorarium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014206898365119586	0.0003686805915114038	0.0	0.0	0.0	0.0	0.0	
1827469	Brevundimonas sp. GW460-12-10-14-LB2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000951803286891672	0.0	0.0	0.0	0.0	0.0	0.0	
2176	Methanohalophilus mahii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016961071369225855	0.0	0.0	0.0	0.0	0.0	0.0	
2483033	Parasedimentitalea marina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.907822469385213e-05	0.0	0.0	0.0	0.0	0.0	0.0	
84405	Hippea maritima	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005589081472763047	0.0	0.0	0.0	0.0	0.0	0.0	
1300914	Mucilaginibacter sp. PAMC 26640	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014322127561184939	0.0	0.0	0.0	0.0	0.0	0.0	
1789	Mycobacterium xenopi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014087042207007992	0.0	0.0	0.0	0.0	0.0	0.0	
2004467	Armatimonadetes bacterium Uphvl-Ar1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010113513199239445	0.0	0.0	0.0	0.0	0.0	0.0	
32013	Comamonas terrigena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000229644711750324	0.0	0.0	0.0	0.0	0.0	0.0	
180282	Delftia tsuruhatensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000970058607768523	0.0	0.0	0.0	0.0	0.0	0.0	
126673	Mycolicibacterium doricum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012375695581693647	0.0	0.0	0.0	0.0	0.0	0.0	
1550024	Ruthenibacterium lactatiformans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004966074895765967	0.0	0.0	0.0	0.0	0.0	0.0	
86660	Mycoplasma dispar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016812646863155092	0.0	0.0	0.0	0.0	0.0	0.0	
29498	Vibrio tubiashii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002729345984869599	0.0	0.0	0.0	0.0	0.0	0.0	
1674923	Thermococcus sp. 2319x1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001358495052128053	0.0	0.0	0.00023049854633215802	0.0	0.0	0.0	
230089	Photorhabdus thracensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006412413930249918	0.0	0.0001951186791910752	8.757623940471917e-05	0.0	0.0	0.0	
80866	Delftia acidovorans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00081331253621107	0.0	0.0	0.0	0.0	0.0	0.0	
2033	Microbacterium testaceum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000656451999434268	0.0	0.0	0.0	0.0	0.0	0.0	
53407	Pseudomonas asplenii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002155532949352325	0.0	0.0	0.0	0.0	0.0	0.0	
69666	Caulobacter mirabilis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013690918307289934	0.0	0.0	0.0	0.0	0.0	0.0	
1434099	Methanosarcina sp. Kolksee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016912087561636799	0.0	0.0	0.0	0.0	0.0	0.0	
1763534	Flavobacterium crassostreae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004781324640706328	0.0003163901273829152	0.0	0.0	0.0	0.0	0.0	
388640	Bartonella australis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007848165268720768	0.0	0.0	0.0	0.0	0.0	0.0	
2118	Mycoplasma mobile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005877633478721637	0.0	0.0	0.0	0.0	0.0	0.0	
1179673	Oerskovia sp. KBS0722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.735953767155424e-05	0.0	0.0	0.0	0.0	0.0	0.0	
69525	Natrinema pellirubrum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022445209617494408	0.0	0.0	0.0	0.0	0.0	0.0	
147268	Thiomicrospira cyclica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014066361917742525	0.0	0.0	0.0	0.0	0.0	0.0	
2079791	Salinibacterium hongtaonis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012180722130900668	0.0	0.0	0.0	0.0	0.0	0.0	
86332	Mogibacterium pumilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024353495788155335	0.0	0.0	0.0	0.0	0.0	0.0	
1447062	Youhaiella tibetensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000484441153605197	0.0	0.0	0.0	0.0	0.0	0.0	
2003121	Sphingobacterium sp. G1-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.301822973534117e-05	0.0	0.0	0.0	0.0	0.0	0.0	
294671	Methanobrevibacter olleyae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000326268431003533	0.0	0.0	0.0	0.0	0.0	0.0	
2079793	Aeromicrobium chenweiae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005603933083166109	0.0	0.0	0.0	0.0	0.0	0.0	
68179	Streptomyces bacillaris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.105667639313057e-05	0.0	0.0	0.0	0.0	0.0	0.0	
67581	Streptomyces viridosporus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036264224242567105	0.0	0.0	0.0	0.0	0.0	0.0	
2033438	Serratia sp. MYb239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007485389389199312	0.0	0.0	0.0	0.0	0.0	0.0	
76517	Campylobacter hominis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010739561711558035	0.0	0.0015758287396910986	0.0	0.0	0.0	0.0	
1608473	Acinetobacter sp. NCu2D-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005072910150709302	0.0	0.0	0.0	0.0	0.0	0.0	
658643	Pseudomonas sp. R4-35-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021687223506017793	0.0	0.0	0.0	0.0	0.0	0.0	
1884915	Candidatus Nanopelagicus hibericus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015876064754837466	0.0	0.0	0.0007626070670637168	0.0	0.0	0.0	
1835254	Polynucleobacter duraquae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010429019713864927	0.0	0.0	0.0	0.0	0.0	0.0	
1618022	Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030563645753881285	0.0	0.0	0.0	0.0	0.0	0.0	
1495769	Candidatus Evansia muelleri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006469531730845376	0.0	0.0	0.0	0.0	0.0	0.0	
1377	Aerococcus viridans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011268770122654858	0.0	0.0	0.0	0.0	0.0	0.0	
1348774	Croceicoccus naphthovorans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048480846897070405	0.0	0.0	0.0	0.0	0.0	0.0	
2592817	Tardiphaga sp. vice304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.409800733262403e-05	0.0	0.0	0.0	0.0	0.0	0.0	
553239	Vibrio breoganii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003013267180977042	0.0	0.0	0.0	0.0	0.0	0.0	
1984801	Streptomyces sp. CLI2509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00047040157287536185	0.0	0.0	0.0	0.0	0.0	0.0	
1580596	Phaeobacter piscinae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005525477653445364	0.0	0.0	0.0	0.0	0.0	0.0	
2217867	Pseudomonas sp. SGAir0191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044876968652017346	0.0	0.0	0.0	0.0	0.0	0.0	
2213057	Pseudomonas sp. R2A2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002106634679528152	0.0	0.0	0.00010189511083832464	0.0	0.0	0.0	
68570	Streptomyces albulus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010553514090176326	0.0	0.0	0.0	0.0	0.0	0.0	
2502781	Hymenobacter jejuensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.332140289419441e-05	0.0	0.0008297802442395085	0.0	0.0	0.0	0.0	
181663	Desulfococcus oleovorans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007748451787975667	0.0	0.0	0.0	0.0	0.0	0.0	
147709	Carnobacterium inhibens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003704834235918738	0.0	0.0	0.0	0.0	0.0	0.0	
2026191	Bacillus luti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004847751160468967	0.0	0.0	0.0	0.0	0.0	0.0	
2290923	Crenobacter cavernae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007114287449510216	0.0	0.0	0.0	0.0	0.0	0.0	
2169583	Pseudomonas sp. SXM-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006370195052154095	0.0	0.0	0.0	0.0	0.0	0.0	
2527992	x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010038336719997014	0.0	0.0	0.0	0.0	0.0	0.0	
1791	Mycolicibacterium aurum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015033150728677178	0.0	0.0	0.0	0.0	0.0	0.0	
1550728	Blastomonas fulva	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006367854030990696	0.0	0.0	0.0	0.0	0.0	0.0	
141	Borrelia parkeri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001280660433706003	0.0	0.0	0.0	0.0	0.0	0.0	
1075	Rhodobacter blasticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002120594752892808	0.0	0.0007311523062251824	0.0	0.0	0.0	0.0	
1441386	Athalassotoga saccharophila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014332611217499544	0.0	0.0	0.0006371190530112003	0.0	0.0	0.0	
2020312	Rhizobium sp. CIAT894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006179475967677553	0.0	0.0	0.0	0.0	0.0	0.0	
2026785	Rhodobiaceae bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002096021670784171	0.0	0.0	0.0	0.0	0.0	0.0	
28232	Geobacter metallireducens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000612262329308456	0.0	0.0	0.0	0.0	0.0	0.0	
499555	Dietzia timorensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.84627140539286e-05	0.0	0.00018367578587751346	0.0	0.0	0.0	0.0	
621376	Pseudoalteromonas donghaensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000632773819500733	0.0	0.0	9.547031685595078e-05	0.0	0.0	0.0	
1335746	Spiribacter salinus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006694620014898775	0.0	0.0	0.0	0.0	0.0	0.0	
1811193	Streptococcus pantholopis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009500909188499657	0.0	0.0	0.0	0.0	0.0	0.0	
1331682	Brachybacterium ginsengisoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031528179020583614	0.0	0.0	0.0	0.0	0.0	0.0	
2590869	Janthinobacterium tructae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.258817096942043e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1196083	Snodgrassella alvi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007631977813421793	0.0	0.0	0.0	0.0	0.0	0.0	
2083052	Pseudomonas sp. SWI36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.110592320788695e-05	0.0	0.0	0.0	0.0	0.0	0.0	
247523	Pseudoalteromonas aliena	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007703862141584891	0.0	0.0	0.0	0.0	0.0	0.0	
449	Legionella hackeliae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000323301143821187	0.0	0.0	0.0	0.0	0.0	0.0	
1536771	Paenibacillus sp. FSL R5-0912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008056626558839668	0.0	0.0	0.0	0.0	0.0	0.0	
71999	Kocuria palustris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004189920891116263	0.0	0.0	0.0	0.0	0.0	0.0	
1144748	Kangiella sediminilitoris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003184518426105478	0.0	0.0	0.0	0.0	0.0	0.0	
1528099	Lawsonella clevelandensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013836994323274633	0.0	0.0	0.0	0.0	0.0	0.0	
1987580	Proteus columbae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002544665794027662	0.0	0.0	0.0	0.0	0.0	0.0	
166314	Synechococcus sp. WH 8109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025356247674950777	0.0	0.0	0.000427775860962239	0.0	0.0	0.0	
2029986	Shewanella sp. WE21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005893565074750341	0.0	0.0	0.0	0.0	0.0	0.0	
84023	Clostridium autoethanogenum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009383682419440488	0.0	0.0	0.0	0.0	0.0	0.0	
35792	Rickettsia parkeri	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016106419605483495	0.0	0.0	0.0	0.0	0.0	0.0	
171285	Mycoplasma glycophilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002702682855664238	0.0	0.0	0.0019380214757508192	0.0	0.0	0.0	
1848754	Actinobacteria bacterium IMCC19121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013589807088424323	0.0	0.0	0.0	0.0	0.0	0.0	
1636720	Anoxybacillus sp. PDR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006577418427733099	0.0	0.0	0.0	0.0	0.0	0.0	
78331	Mycobacterium canettii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018121570562830116	0.0	0.0	0.0	0.0	0.0	0.0	
2590775	Pseudarthrobacter sp. NIBRBAC000502772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001150728293975175	0.0	0.0	0.0	0.0	0.0	0.0	
43661	Shewanella benthica	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006084665041377095	0.0	0.0	0.0	0.0	0.0	0.0	
2527980	Planctomycetes bacterium Pan189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003708508705022243	0.0	0.0	0.0	0.0	0.0	0.0	
2502779	Pseudocnuella soli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004653171971773318	0.0	0.0	0.00036253859809658217	0.0	0.0	0.0	
2057743	Actinomyces wuliandei	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000606935369192054	0.0	0.0	0.0	0.0	0.0	0.0	
1697	Corynebacterium ammoniagenes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00114097603731948	0.0	0.0	0.0	0.0	0.0	0.0	
2048898	Microbacterium sp. Y-01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005198019652030406	0.0	0.0	0.0	0.0	0.0	0.0	
274539	Chlorobaculum parvum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007957641229751177	0.0010906497012139514	0.0	0.0	0.0	0.0	0.0	
1967783	Chlamydia sp. S15-834C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007767783844718699	0.0	0.0	0.0	0.0	0.0	0.0	
33888	Rathayibacter tritici	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009603995894437326	0.0	0.0	0.0	0.0	0.0	0.0	
2597660	Tomitella sp. HY188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009190829254190336	0.0	0.0	0.0	0.0	0.0	0.0	
2590015	Shewanella sp. SNU WT4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003895052340274374	0.0	0.0	0.0	0.0	0.0	0.0	
1341	Streptococcus ratti	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001266573411957945	0.0	0.0	0.0	0.0	0.0	0.0	
29311	Mycobacterium haemophilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040756218287972513	0.0	0.0	0.0	0.0	0.0	0.0	
54913	Brevibacillus formosus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018935131065589989	0.0	0.0	0.0	0.0	0.0	0.0	
2576841	Halomonas sp. PA16-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00033803976352991057	0.0	0.0	0.0	0.0	0.0	0.0	
2609668	Acinetobacter sp. C16S1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010415584499635932	0.0	0.0	0.0005111375282270825	0.0	0.0	0.0	
232537	Rhodoluna limnophila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007121641950717737	0.0	0.0	0.0	0.0	0.0	0.0	
2609254	Rathayibacter sp. VKM Ac-2762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004364142770917978	0.0	0.0	0.0	0.0	0.0	0.0	
1902136	Streptococcus sp. NPS 308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044439274294254244	0.0	0.0	0.0	0.0	0.0	0.0	
2030797	Glaesserella sp. 15-184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.484774575322226e-05	0.0	0.0	0.0	0.0	0.0	0.0	
348824	Rhizobium favelukesii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002559504650343598	0.0	0.0	0.0	0.0	0.0	0.0	
139	Borreliella burgdorferi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010314162573392001	0.0	0.0018200219553111583	0.0017521280376262681	0.0	0.0	0.0	
1563	Desulfosporosinus orientis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004652710036566079	0.0	0.0	0.0	0.0	0.0	0.0	
859653	alpha proteobacterium HIMB5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.554111195783141e-05	0.003174083298071811	0.0	0.0009770621706770728	0.0	0.0	0.0	
1374	Planococcus kocurii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022697945286588827	0.0	0.0	0.0	0.0	0.0	0.0	
169765	Mycobacterium lacus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005769589888897214	0.0	0.0	0.0	0.0	0.0	0.0	
71997	Thermococcus gorgonarius	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002662037239718359	0.0	0.0	0.0	0.0	0.0	0.0	
76761	Pseudomonas veronii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.433629467482275e-05	0.0	0.0	0.0	0.0	0.0	0.0	
388357	Kocuria turfanensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015976442281300462	0.0	0.0	0.0	0.0	0.0	0.0	
151895	Pseudopedobacter saltans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002935652624420192	0.0	0.0	0.0	0.0	0.0	0.0	
2223	Methanothrix soehngenii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008582098280065721	0.0	0.001713414996116288	0.0	0.0	0.0	0.0	
472569	Devriesea agamarum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007735715409633841	0.0	8.043163819618354e-05	0.0001555470671624296	0.0	0.0	0.0	
79601	Metallosphaera hakonensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013451432202201711	0.0	0.0	0.0	0.0	0.0	0.0	
2575373	Nocardioides sp. dk3136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009987024986802336	0.0	0.0	0.0	0.0	0.0	0.0	
446692	Acetobacter senegalensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037073393982668554	0.0	0.0	0.0	0.0	0.0	0.0	
1276	Kytococcus sedentarius	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021389560837069797	0.0	0.0	0.0	0.0	0.0	0.0	
197222	Paraglaciecola mesophila	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032152540036600085	0.0	0.0	0.0	0.0	0.0	0.0	
2325	Thermoanaerobacter kivui	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2833612133265085e-05	0.0	0.0	0.00021056080359450896	0.0	0.0	0.0	
1223514	Corynebacterium humireducens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046818829206706755	0.0	0.0	0.0	0.0	0.0	0.0	
1833	Rhodococcus erythropolis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016239249373116216	0.0	0.0	0.0	0.0	0.0	0.0	
342948	Thermococcus onnurineus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007381251991709473	0.0	0.0	0.0	0.0	0.0	0.0	
437505	Granulosicoccus antarcticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006289901997709442	0.0	0.0	0.0	0.0	0.0	0.0	
171281	Mycoplasma citelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027508348775793097	0.0	0.0	0.0	0.0	0.0	0.0	
1670455	Sulfodiicoccus acidiphilus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003969159173595771	0.0	0.0002873654648090541	0.0	0.0	0.0	0.0	
2052956	Pseudomonas sp. ACM7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029677906773193535	0.0	0.0	0.0	0.0	0.0	0.0	
56957	Thermus oshimai	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006282523584568225	0.0	0.0	0.0	0.0	0.0	0.0	
55779	Moorella glycerini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006472297077926932	0.0	0.0	0.0	0.0	0.0	0.0	
153948	Nitrosomonas sp. AL212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012196824060630095	0.0	0.0	0.0	0.0	0.0	0.0	
645517	Paraurantiacibacter namhicola	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012776827648156397	0.0	0.0	0.0	0.0	0.0	0.0	
2697562	x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001098766658728083	0.0	0.0	0.0	0.0	0.0	0.0	
1175444	Methanocella conradii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.517214366279676e-05	0.0	0.0	0.0	0.0	0.0	0.0	
169292	Corynebacterium aurimucosum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008918163384312388	0.0	0.0	0.0	0.0	0.0	0.0	
2588535	Candidatus Methylopumilus rimovensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021777762530156004	0.0	0.0	0.0	0.0	0.0	0.0	
1482074	Hartmannibacter diazotrophicus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002357188254448085	0.0	0.0	0.0	0.0	0.0	0.0	
1217908	Octadecabacter antarcticus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.311906887068361e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2264	Thermococcus celer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001975932061591816	0.0	0.0	0.0	0.0	0.0	0.0	
2478912	Commensalibacter sp. AMU001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009578157431223215	0.0	0.0	0.0	0.0	0.0	0.0	
1336802	Nonlabens sp. Hel1_33_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00029341851107717514	0.0	0.0	0.0	0.0	0.0	0.0	
45498	Helicobacter cholecystus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006815003139422394	0.0	0.0	0.0	0.0	0.0	0.0	
37929	Glutamicibacter nicotianae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028673414255347995	0.0	0.0	0.0	0.0	0.0	0.0	
1109743	x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015364283414223822	0.0	0.0	0.0	0.0	0.0	0.0	
1173027	Microcoleus sp. PCC 7113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.385535458723896e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1148509	Pseudomonas prosekii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005281208190330827	0.0	0.0	0.0	0.0	0.0	0.0	
1573718	Pseudomonas sp. S34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026697698561659457	0.0	0.0	0.0	0.0	0.0	0.0	
32052	Synechococcus sp. WH 8020	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010840051930859295	0.0	0.0	0.0	0.0	0.0	0.0	
2600177	Bradymonadales bacterium V1718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003505448322660908	0.0	0.0	0.0	0.0	0.0	0.0	
191579	Fluviicola taffensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004358174995233124	0.0	0.0	0.0	0.0	0.0	0.0	
1207075	Pseudomonas sp. UW4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037991445929952145	0.0	0.0	0.0	0.0	0.0	0.0	
2045452	Nocardioides houyundeii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014380694179127868	0.0	0.0	0.0	0.0	0.0	0.0	
161896	Corynebacterium camporealensis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023662489720258686	0.0	0.0	0.0	0.0	0.0	0.0	
1076596	Acetobacter persici	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004009337079929321	0.0	0.001405023859887118	0.0	0.0	0.0	0.0	
2652307	x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044289679819688464	0.0	0.0	0.0	0.0	0.0	0.0	
1532023	Qipengyuania sediminis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008762760811199921	0.0	0.0	0.0	0.0	0.0	0.0	
1416806	Bordetella genomosp. 8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005826003145556304	0.0	0.0	0.0	0.0	0.0	0.0	
142651	Mycoplasma phocidae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027818287330225603	0.0	0.0	0.0	0.0	0.0	0.0	
2527981	x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004127786243771143	0.0	0.0	0.0	0.0	0.0	0.0	
271420	Pseudomonas xanthomarina	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026403770521185745	0.0	0.0	0.0	0.0	0.0	0.0	
2587851	Erythrobacter sp. THAF29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006195923326630873	0.0	0.0	0.0	0.0	0.0	0.0	
57487	Pseudothermotoga hypogea	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017897331942302308	0.0	0.0005504250565460147	0.0	0.0	0.0	0.0	
40990	Saccharomonospora glauca	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000767817534453736	0.0	0.0	0.0	0.0	0.0	0.0	
396595	Thioalkalivibrio sp. K90mix	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004674023919239538	0.0	0.00041156266870514445	0.0	0.0	0.0	0.0	
